,Lam1,Lam2,Lam3,Lam4,Lam5,Lam6,Lam7,Lam8,Lam9,Lam10,Lam11,MS2,Mn2,vX,Yc,muC,g1p,epsilon,ZL11,ZL12,ZL21,ZL22,ZR11,ZR12,ZR21,ZR22,ZN11,ZN12,ZN21,ZN22,mXi_1,mXi_2,mns_1,mns_2,YnL11,YnL12,YnL13,YnL21,YnL22,YnL23,YnR11,YnR12,YnR13,YnR21,YnR22,YnR23,Omega1,Omega2,SIN1,SIN2,sv,MZp,mh1,mh2,theta,thetaf,T,S,U,g2mu,mChi,TWpSPheno,MZpSPheno,SDN1,SDN2,YX11,YX12,YX21,YX22,cCn3N3,cCe3E3,cCu3U3,cCZpZp,cCh2Zp,cCWW,Xxn3N3,Xxe3E3,Xxu3U3,XxZpZp,Xxh2Zp,Xxxc,XxWW,sv1122,sv1100,sv2211,sv2200
82,0.2581463317883268,0.0,0.0,0.0,1.638049047898149,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.692643617643661,0.0018251307518597625,0.0,0.0003356631094545078,0.0032337600899684927,-64682.16507838445,-10305.575164587184,130150.21623421188,-14878153.04357527,-71729686.80789524,-72236394.08719707,0.108,4.33e-12,0.0,0.0,7.29e-27,5.0,125.1,67.71761386206775,0.0,0.0,-0.0331814492,0.0563968813,-0.00189896327,-3.49189549e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0246,0.0,0.0,0.926,0.0,0.0,3.39e-12,1.31e-39,0.0,2.23e-21,0.0,5.45e-21,0.0,7.8765e-89,1.2572,22.575,43969000000.0
83,0.2581463317883268,0.0,0.0,0.0,0.06224803313694516,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.03169391432363388,0.01192299354953182,0.0,0.3777934652771673,0.015353043275317464,-6698186.733693895,-35363354.84516552,-29788794.186861526,280969.2633693534,1906514.4739282802,1773567.6453474804,0.0291,6.43e-22,0.0,0.0,3.96e-26,5.0,125.1,13.20082314016479,0.0,0.0,-0.0588865429,0.208568952,0.000984107863,4.67195182e-15,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.00452,0.0,0.0,0.171,0.0,0.0,5.17e-22,1.32e-55,0.0,1.24e-40,0.0,3.02e-40,0.0,7.6878e-89,4.8841,22.034,4.6486e+20
84,0.2581463317883268,0.0,0.0,0.0,0.061241745957710196,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.02967562967082631,0.006439356583042583,0.0,0.06873094738486245,0.02385688254366767,15132342.517162198,89365617.23991589,91713070.40626663,-4810483.923253729,-26142189.30507491,-25846310.267689444,0.0279,1.18e-23,0.0,0.0,4.51e-26,5.0,125.1,13.093687680942153,0.0,0.0,-0.0589124746,0.209156102,0.00102171573,2.09450152e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.00397,0.0,0.0,0.15,0.0,0.0,1.5e-23,3.64e-60,0.0,4e-44,0.0,9.75e-44,0.0,7.6878e-89,5.0441,22.034,2.6971e+22
85,0.2581463317883268,0.0,0.0,0.0,0.10526041602891124,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.9999097650441635,0.00016078924604387114,0.0,0.0018698849563735685,0.26190074262393537,-47946.30064101688,-42978.221908314714,55948.65517460881,-187864.48369667074,-855872.462326611,-897374.6964694798,0.0173,3.49e-11,0.0,0.0,7.3e-27,5.0,125.1,17.166064377512477,0.0,0.0,-0.0578098362,0.188350553,-0.000182470202,-9.61928008e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0245,0.0,0.0,0.926,0.0,0.0,2.91e-10,1.98e-40,0.0,5.6e-18,0.0,1.37e-17,0.0,7.6899e-89,8.5949,22.04,5165400000.0
86,0.2581463317883268,0.0,0.0,0.0,0.6705388978750422,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.8244398855056292,0.11403126766770894,0.0,0.0001515891212161405,0.00014958118029382311,36021.79650953131,496600.5746807208,543652.6771652077,-355044760.40987915,-1975373545.208611,-1707981207.9036608,0.0906,7.6e-15,0.0,0.0,7.29e-27,5.0,125.1,43.32615848099713,0.0,0.0,-0.0466751541,0.101342815,-0.00241650003,-5.8476371e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0246,0.0,0.0,0.926,0.0,0.0,4.5e-15,8.69e-38,0.0,9.71e-27,0.0,2.37e-26,0.0,7.7266e-89,1.5571,22.145,28816000000000.0
87,0.2581463317883268,0.0,0.0,0.0,0.08550957102120264,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.00015825472653243874,0.002852104009756848,0.0,0.0001043594766297611,0.0003974536890650232,53861806.018322356,-91158236.5848241,-240340860.75948417,-378712330.6904979,-167780435.4803475,599654143.327934,0.0444,7.19e-25,0.0,0.0,7.29e-27,5.0,125.1,15.471968041651694,0.0,0.0,-0.0582969456,0.196644929,0.000265987584,2.16053027e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0246,0.0,0.0,0.926,0.0,0.0,6.42e-24,1.27e-63,0.0,3.63e-46,0.0,8.85e-46,0.0,7.6889e-89,3.385,22.037,4.6416e+23
88,0.2581463317883268,0.0,0.0,0.0,0.18603159628729932,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.19706030670461286,0.0001629405839917187,0.0,0.0017589676061850602,0.14640218179481168,-253377.29240209234,-194235.1492232299,299670.46581046906,-349076.40576597827,-1645869.5385785934,-1603814.5802056335,0.00605,5.89e-14,0.0,0.0,7.3e-27,5.0,125.1,22.82083611480908,0.0,0.0,-0.0559227381,0.163777846,-0.00126718263,1.70297072e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0245,0.0,0.0,0.926,0.0,0.0,5.58e-12,4.88e-45,0.0,1.31e-22,0.0,3.19e-22,0.0,7.6941e-89,127.56,22.052,3586500000000.0
89,0.2581463317883268,0.0,0.0,0.0,1.1496640497062056,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.2692055550973985,0.01000263769125575,0.0,0.63887553935585,0.19917145892123592,805208.7659801753,4869117.409943427,4710178.812679906,-278849.6579261099,-1412835.396650495,-1260089.7632089588,0.103,1.25e-18,0.0,0.0,7.29e-27,5.0,125.1,56.73142224353853,0.0,0.0,-0.0394405238,0.0740373853,-0.00222645124,-3.50194341e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0246,0.0,0.0,0.926,0.0,0.0,5.32e-19,1.08e-49,0.0,2.04e-34,0.0,4.98e-34,0.0,7.7793e-89,1.3308,22.296,2.1134e+17
90,0.2581463317883268,0.0,0.0,0.0,0.34006930367859345,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.001841669722938248,0.02400849293184445,0.0,0.0019221081582764146,0.0034763931909376697,671022.0320457944,-14623265.952069664,-20481712.824600924,-17617275.03217003,-4880260.758902166,34392210.88620805,0.0593,7.3e-21,0.0,0.0,7.29e-27,5.0,125.1,30.854741474636043,0.0,0.0,-0.0526698938,0.135286486,-0.00207361649,2.16044721e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0246,0.0,0.0,0.926,0.0,0.0,1.95e-20,3.67e-52,0.0,2.09e-38,0.0,5.09e-38,0.0,7.7029e-89,2.6244,22.077,3.9191e+19
91,0.2581463317883268,0.0,0.0,0.0,0.45585306910876433,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.5437671785667173,0.001241091922661845,0.0,0.005420871512681583,0.0006384584011033238,1124455.30410118,5601028.635948259,5751049.689394515,-81566217.38245972,-379942982.7004596,-377795585.75906086,0.0758,6.3e-19,0.0,0.0,7.29e-27,5.0,125.1,35.72322322457985,0.0,0.0,-0.0504429897,0.120794608,-0.00230088072,-1.32351881e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0246,0.0,0.0,0.926,0.0,0.0,5.54e-19,1.2e-53,0.0,9.55e-35,0.0,2.33e-34,0.0,7.7104e-89,1.9416,22.099,4.2127e+17
92,0.2581463317883268,0.0,0.0,0.0,1.2404732087116797,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.005166327427756411,0.010753858059661536,0.0,0.00018350878969130568,0.00045033612343425475,-21496676.76036851,117086051.6045245,253713874.42427155,232165615.22274953,-2364930772.032828,-4567540120.076675,0.104,5.56e-25,0.0,0.0,7.29e-27,5.0,125.1,58.92938250171778,0.0,0.0,-0.0382054668,0.070218596,-0.00216859797,2.16021583e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0246,0.0,0.0,0.926,0.0,0.0,8.66e-25,2.79e-62,0.0,3.95e-47,0.0,9.63e-47,0.0,7.793e-89,1.3117,22.335,6.0186e+23
93,0.2581463317883268,0.0,0.0,0.0,0.4180836471280951,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.041744937964707164,0.0014007623171656887,0.0,0.000996596791773211,0.3356207013746501,-1235291.216597247,-911023.9525817747,1402310.034229751,-148744.0817257835,-741085.5731686278,-646311.5065823122,0.0715,1.31e-16,0.0,0.0,7.29e-27,5.0,125.1,34.21131646245049,0.0,0.0,-0.0511521508,0.125104654,-0.00224601701,2.13998739e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0246,0.0,0.0,0.926,0.0,0.0,9.51e-17,9.46e-49,0.0,4.64e-30,0.0,1.13e-29,0.0,7.7078e-89,2.0873,22.091,1822800000000000.0
94,0.2581463317883268,0.0,0.0,0.0,0.04630715069987666,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.09035695015636075,0.001016145759750033,0.0,0.0003258545999408819,0.03400952516014564,-574297.0226806838,-409731.8970124006,651349.7369446289,-1369912.7989882734,-7214901.722152613,-6582217.456095376,0.0146,2.71e-15,0.0,0.0,1.68e-25,5.0,125.1,11.385765255676459,0.0,0.0,-0.0593019131,0.218843312,0.00167280611,2.0643376e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.00106,0.0,0.0,0.0401,0.0,0.0,1.98e-15,1.17e-46,0.0,2.07e-27,0.0,5.06e-27,0.0,7.687e-89,8.5384,22.032,82929000000000.0
95,0.2581463317883268,0.0,0.0,0.0,0.12421784582729549,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,100000000.0,52.91005291005291,0.2561981,1.1e-09,0.0105,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.3678920499999999e-17,0.0,1.0,50.0,75.00000000000001,10000.0,100000.0,0.0,0.05268788029886737,0.00015178089293159508,0.0,0.004196731404170864,0.0030107258443253316,1005042.2855474949,7994866.571504542,10993264.247275855,-15822113.871133445,-74888993.87492989,-83437959.69483334,0.00262,8.28e-20,0.0,0.0,7.35e-27,5.0,125.1,18.647911205630198,0.0,0.0,-0.0573526776,0.181474079,-0.000522663578,2.12761651e-14,9.58515417127562,0.0,4.99999972,0.0,0.0,1.3364318164425748,0.0,0.0,2.0046477246638625,0.0244,0.0,0.0,0.927,0.0,0.0,1.06e-16,3.83e-56,0.0,1.36e-33,0.0,3.33e-33,0.0,7.6909e-89,51.863,22.043,3.3673e+18
